Date,Adj Close,Close,High,Low,Open,Volume
2018-08-02,0.22640638654977172,0.5013991966691212,0.49174921063138993,0.5002331500667679,0.499301379173373,2817700
2018-08-03,0.234826841090863,0.5093282144234684,0.5002357880817807,0.5067599267617499,0.5039589699660015,2711600
2018-08-06,0.23829346292566014,0.5125931254324989,0.5063652032433914,0.5137530035902675,0.5118769089664729,2083800
2018-08-07,0.23136021925606584,0.5060633038808554,0.4997645716542083,0.5072262268952856,0.5072193186396102,1886900
2018-08-08,0.23036889911848915,0.5051306248825221,0.49646425562387897,0.5058273269608783,0.5034931041331352,2101300
2018-08-09,0.23779618820094478,0.5121266077617109,0.5016501577794269,0.509557015208805,0.5058220769863562,2603800
2018-08-10,0.24571936801732155,0.5195894646549303,0.5124942581975377,0.5142189475467236,0.509547936113252,2414900
2018-08-13,0.2462157200815074,0.5200559818593007,0.5106083118648546,0.5179486357946503,0.5165344997591015,3315700
2018-08-14,0.2437381117329624,0.517723750315021,0.5124942581975377,0.5193471800181779,0.5183976067794561,2692700
2018-08-15,0.24819513104480675,0.5219216961992099,0.5148517806937822,0.522610568598769,0.5183976067794561,3051300
2018-08-16,0.25017684865943063,0.5237870541958766,0.5148517806937822,0.5221446241761128,0.5211920900859642,2226900
2018-08-17,0.25463156131995046,0.5279850000800654,0.5200380425853192,0.5272728566475672,0.5239869287720516,1018100
2018-08-20,0.25958493269598065,0.5326491072917996,0.5252239447408671,0.5333333336752134,0.5286445195646802,2473200
2018-08-21,0.25760136976029785,0.5307833934183079,0.5209808361194039,0.5300699450946224,0.5272472779114261,1883300
2018-08-22,0.26007805544831253,0.5331156249625876,0.5252239447408671,0.5324010891190215,0.5328362440586765,2025500
2018-08-23,0.26007805544831253,0.5331156249625876,0.5247527283132947,0.5337996333425491,0.5323707340711552,1447500
2018-08-24,0.26205885040240606,0.5349813393024968,0.5252239447408671,0.5296036449610866,0.5267814120785597,1845300
2018-08-27,0.2571077856777004,0.5303172316243451,0.5223952053455747,0.5319347894516858,0.5291103849317806,2340800
2018-08-28,0.25116540081541805,0.5247200895374525,0.5172089434540378,0.5254080127567038,0.5244524392253387,2375800
2018-08-29,0.24869148310899264,0.5223878575267552,0.5153229975928301,0.5221446241761128,0.5230551975720846,1560100
2018-08-30,0.25165990755854495,0.5251866067418229,0.5176805200890746,0.5254080127567038,0.5235210629391852,1157400
2018-08-31,0.25265261168691583,0.5261192857401562,0.5209808361194039,0.5277388010702233,0.5281786537318137,2888300
2018-09-04,0.2465953646580998,0.5116604464341656,0.5040076802756714,0.5118881592332042,0.5086165602928643,2400700
2018-09-05,0.24758991350290324,0.5125931254324989,0.50353610411211,0.5114218590996684,0.5104796677789847,2558000
2018-09-06,0.2535424470263843,0.518190267985809,0.5091939426386838,0.5156178474811309,0.5128082852526265,2133300
2018-09-07,0.24113595388695064,0.5065298215516434,0.4992929950191714,0.5067599267617499,0.5072193186396102,2481100
2018-09-10,0.2436186368684078,0.508861697219098,0.4992929950191714,0.5076921708517417,0.504424835333102,1464300
2018-09-11,0.23518111431677236,0.5009326789983333,0.4950495261902438,0.5016316942902955,0.5002327549937606,1496800
2018-09-12,0.23815876476699385,0.5037310723365758,0.49693547252292686,0.5053613825382223,0.5034931041331352,1088400
2018-09-13,0.24063960242739205,0.5060633038808554,0.4997645716542083,0.5072262268952856,0.5062875874396433,1723800
2018-09-14,0.2341874881324984,0.5,0.49174921063138993,0.5006994502003037,0.4974382721530184,3196000
2018-09-17,0.2336925194544803,0.499533482329212,0.49127799373234204,0.49836830617590455,0.49464343346693107,2375200
2018-09-18,0.22475726145249122,0.49113794643765935,0.486562948739853,0.49184152948092263,0.49464343346693107,2504000
2018-09-19,0.21880103789151872,0.48554080435076674,0.47996231715066984,0.4848484526524049,0.4867254940006938,1968700
2018-09-20,0.223766863975444,0.4902052674393261,0.481376686848316,0.4867132970094683,0.4825337690409316,2297700
2018-09-21,0.22624585631478325,0.4925371431067806,0.4818482630118775,0.49044298525739505,0.48579411818030616,1750600
2018-09-24,0.22128279760781908,0.4878730358950464,0.48090546994926814,0.48857814090033164,0.48486238651457336,2915800
2018-09-25,0.21830745380892214,0.4850746425568039,0.4752476314226943,0.4843821525188691,0.4825337690409316,1698200
2018-09-26,0.22823218662742809,0.4944028574466898,0.48609173184080506,0.48951038499032345,0.48532825234743976,1831100
2018-09-27,0.23120799236121709,0.4972012507849324,0.486562948739853,0.4955712177288494,0.4927806813603898,1374700
2018-09-28,0.23120799236121709,0.4972012507849324,0.4908064175687806,0.4974360616197127,0.4974382721530184,2577700
2018-10-01,0.22389648750119817,0.481809732014191,0.4761907846927681,0.4834499084288773,0.4816020378409647,2853300
2018-10-02,0.23086063788002678,0.4883395535658344,0.47949110025162195,0.4876455410994601,0.4829992794942188,2597600
2018-10-03,0.210964120183765,0.46968276790923735,0.47241889249887736,0.4675989108809785,0.480670662020577,2300300
2018-10-04,0.2010135546843104,0.4603545530193514,0.4540313674289741,0.4606061902295405,0.4606427027487612,3221400
2018-10-05,0.1940454833005443,0.45382437559088284,0.4479019522673634,0.4508160249539676,0.45412200493577803,2299100
2018-10-08,0.19255642710798754,0.4524251789217616,0.44413041980946166,0.4536131134010228,0.45225889791542345,1885400
2018-10-09,0.20001854390461496,0.459421518144193,0.4483735289024003,0.4545453574910146,0.4499299245964366,4273200
2018-10-10,0.1970339741050488,0.4566231248059505,0.4469591592047541,0.45268051360015127,0.45132716624969066,2813100
2018-10-11,0.2079790884493068,0.46688437457099485,0.4596888457480835,0.46200473445306817,0.457848219442253,3245600
2018-10-12,0.20697992690648245,0.46595133969583646,0.4601604223831204,0.4671329669245225,0.46297132022240295,2365700
2018-10-15,0.20598537745705173,0.4650186606975032,0.4587460526854742,0.4666666667909867,0.4671634005617443,2077800
2018-10-16,0.2089717925776777,0.4678170535693281,0.4582744760504373,0.4652681225674591,0.46203994440201523,2367000
2018-10-17,0.2020076421988491,0.46128723248410225,0.4582744760504373,0.46247103412040386,0.4643689172552362,1877300
2018-10-18,0.19952034712399744,0.45895500047340504,0.4535597907939372,0.4578087460716056,0.45645062240941975,1681500
2018-10-19,0.19753032616923383,0.4570892865999134,0.4493166817009986,0.45687650198161384,0.45691648824228615,1716700
2018-10-22,0.1960389639299798,0.4556900899307921,0.45025947523508336,0.4573428016489495,0.45645062240941975,1520000
2018-10-23,0.20150944541823154,0.46082071481331427,0.45780289988687584,0.46200473445306817,0.46297132022240295,1934300
2018-10-24,0.2119586690285684,0.4706154469075706,0.46063199901815727,0.46899781081538583,0.46530029307562387,1615500
2018-10-25,0.20747996900815893,0.46641785736662444,0.4592176293205111,0.4666666667909867,0.4648344277085234,1981000
2018-10-26,0.21444273539619332,0.4729476789182679,0.46770420677090185,0.47412604328684016,0.4722868567214734,2224400
2018-10-29,0.210964120183765,0.46968276790923735,0.46251794487936493,0.46899781081538583,0.4690265080478648,1900700
2018-10-30,0.20548764200669895,0.4645521430267152,0.4582744760504373,0.4662003666574509,0.46297132022240295,2546300
2018-10-31,0.19753032616923383,0.4570892865999134,0.4530882141589004,0.45920729029513324,0.45738235407515254,6206300
2018-11-01,0.2047126682291369,0.4547574109324588,0.445073212872071,0.4498834251530961,0.44573820010244025,3784100
2018-11-02,0.19025018934871438,0.441231250158384,0.43988695098053404,0.44149180410105077,0.44760130712279483,2024600
2018-11-05,0.1932423707953368,0.4440296434966265,0.435172265724034,0.44475519268164176,0.44201198513019935,1858900
2018-11-06,0.19274163639594913,0.44356348170266363,0.4342291129254357,0.44428889254810594,0.44201198513019935,2024700
2018-11-07,0.19623455224195965,0.4468283927116941,0.4427156903758265,0.4480185807960327,0.448066817576082,2673700
2018-11-08,0.18974991688421833,0.44076473248759596,0.4370582120567171,0.44289034832457835,0.4443409584491862,2233100
2018-11-09,0.19922465800470437,0.44962678604993667,0.4403585276155709,0.4466200365725051,0.44201198513019935,1697200
2018-11-12,0.2052131722657063,0.4552239281368292,0.44460163670850955,0.4545453574910146,0.45179303208255706,1067200
2018-11-13,0.20321715462212667,0.45335821426333756,0.4427156903758265,0.4508160249539676,0.44853268294318255,2735900
2018-11-14,0.20620956643156865,0.4561566071351625,0.4488451055374372,0.4508160249539676,0.44853268294318255,2905100
2018-11-15,0.20670776321218617,0.4566231248059505,0.4483735289024003,0.45268051360015127,0.45598511242189843,2557800
2018-11-16,0.21518172783160808,0.4645521430267152,0.45450258385654657,0.45967358996246893,0.4592454610955071,1811300
2018-11-19,0.21518172783160808,0.4645521430267152,0.45497416049158346,0.4638695783439315,0.4592454610955071,2495900
2018-11-20,0.21269074211463765,0.4622199114824355,0.45497416049158346,0.46293697854306,0.4611085685816275,1891300
2018-11-21,0.21667908736430372,0.46595133969583646,0.45497416049158346,0.46340327867659575,0.46157407856914884,3871300
2018-11-23,0.21618042864879414,0.4654848220250485,0.4592176293205111,0.4666666667909867,0.46623166936177746,644500
2018-11-26,0.2131889394998825,0.46268642868680593,0.4535597907939372,0.46293697854306,0.4592454610955071,1520500
2018-11-27,0.2156822312635493,0.4650186606975032,0.45591731329018176,0.46433552276658757,0.45971097154879426,2563100
2018-11-28,0.21768055555845262,0.46688437457099485,0.4582744760504373,0.46340327867659575,0.46250581023488163,2217500
2018-11-29,0.22067158398172684,0.46968276790923735,0.46157479208076657,0.4685315111480501,0.4676292663946107,2395900
2018-11-30,0.22216663625847233,0.4710819645783586,0.4601604223831204,0.46899781081538583,0.466697534728878,2181200
2018-12-03,0.2282644773274566,0.4678170535693281,0.45686010635279106,0.46433552276658757,0.46157407856914884,2187500
2018-12-04,0.2377666654825047,0.4766791071316688,0.4714757392288036,0.4736597436195044,0.4690265080478648,3204700
2018-12-06,0.2447658739383247,0.4832089286833122,0.47996231715066984,0.4834499084288773,0.48020479618771067,4447800
2018-12-07,0.25276424454159635,0.49067142923328894,0.481376686848316,0.4843821525188691,0.480670662020577,3806000
2018-12-10,0.25676319917809937,0.4944028574466898,0.486562948739853,0.4913752293473868,0.4890544668539148,2712100
2018-12-11,0.2572641645449326,0.4948693751174778,0.4879776781734882,0.49370637337178597,0.4927806813603898,4157200
2018-12-12,0.2532656706340679,0.49113794643765935,0.48420578597959746,0.49277377357091445,0.49091757434003525,2662400
2018-12-13,0.25626500239748096,0.49393633977590184,0.48562015567724365,0.49417231779444204,0.489519977307202,2587600
2018-12-14,0.25976299227177807,0.4972012507849324,0.4889204712360975,0.4974360616197127,0.4941779230136439,3490600
2018-12-17,0.267263165489804,0.5041975895409462,0.4941067331276344,0.5002331500667679,0.49604103049976433,2924300
2018-12-18,0.2732622897422702,0.5097947320942564,0.5007073647168176,0.5058273269608783,0.5011641312799142,3210700
2018-12-19,0.2802614981980893,0.5163245536458998,0.5129658348325745,0.5132867034567318,0.5123427747993393,3117500
2018-12-20,0.2747624166519278,0.5111939287633777,0.5106083118648546,0.5118881592332042,0.5174662309590684,3451000
2018-12-21,0.2747624166519278,0.5111939287633777,0.50353610411211,0.5104896150096766,0.5100138019461183,4516100
2018-12-24,0.2756642459736547,0.5027983928718249,0.5007073647168176,0.5006994502003037,0.5048903457863892,6031000
2018-12-26,0.2671436906252494,0.4948693751174778,0.49599267946031755,0.49696976195237696,0.5025617283127475,5912400
2018-12-27,0.2756642459736547,0.5027983928718249,0.5002357880817807,0.5044287827373507,0.5058220769863562,2751800
2018-12-28,0.28518857556290617,0.5116604464341656,0.5016501577794269,0.5048950824046864,0.5020958624798811,3495100
2018-12-31,0.2952120258025584,0.520988660857634,0.5124942581975377,0.5100233153423408,0.5062875874396433,5651100
2019-01-02,0.3032302317933354,0.5284515177508534,0.518623313151684,0.524941712623168,0.5216579559188306,4142500
2019-01-03,0.3187693702594294,0.5429103575232616,0.5360680451589779,0.5305362452281582,0.5267814120785597,4908400
2019-01-04,0.3067388316590959,0.5317164282934663,0.5233383586156485,0.5291373452937509,0.5305076265850347,4583600
2019-01-07,0.3007240233868806,0.5261192857401562,0.5247527283132947,0.5268065569802315,0.5305076265850347,4121700
2019-01-08,0.2957139132252947,0.5214551785284219,0.5157945737563915,0.522610568598769,0.5202607142655765,1745400
2019-01-09,0.30122498875371473,0.5265858034109442,0.5176805200890746,0.5240094685331762,0.5197948484327102,1989600
2019-01-10,0.29320770481883995,0.5191229469841423,0.5172089434540378,0.5198134801517137,0.5211920900859642,2579900
2019-01-11,0.30122498875371473,0.5265858034109442,0.5195664664217577,0.5272728566475672,0.5244524392253387,3097100
2019-01-14,0.2977196181998074,0.5233208928683312,0.5181520967241116,0.524941712623168,0.5249183045924393,2395700
2019-01-15,0.29821919897122,0.5237870541958766,0.5195664664217577,0.5235431683996404,0.5253841704253056,1742900
2019-01-16,0.29972486123942893,0.5251866067418229,0.5157945737563915,0.5221446241761128,0.5193293384451888,1697700
2019-01-17,0.2952120258025584,0.520988660857634,0.5153229975928301,0.5216783245087772,0.5225896871187975,2394700
2019-01-18,0.292203007312837,0.518190267985809,0.5143802045302208,0.5198134801517137,0.5183976067794561,3722400
2019-01-22,0.2992211291002601,0.5247200895374525,0.5195664664217577,0.5263402568466956,0.5225896871187975,3917700
2019-01-23,0.3032302317933354,0.5284515177508534,0.5209808361194039,0.524941712623168,0.5202607142655765,2536100
2019-01-24,0.3117521711325358,0.536380535971618,0.5285242607711964,0.5361304216560685,0.5328362440586765,2700300
2019-01-25,0.3072421030726264,0.5321825900874292,0.5247527283132947,0.5324010891190215,0.5300417607521684,2073100
2019-01-28,0.30874407530334386,0.5335821426333756,0.525695521375904,0.5342655777652052,0.5300417607521684,2938200
2019-01-29,0.31676320395465113,0.5410446431833523,0.530881783267441,0.5384615661466677,0.5337679757244093,1772300
2019-01-30,0.32077138459182336,0.5447760713967532,0.5360680451589779,0.5370630219231401,0.5356310827447638,2961400
2019-01-31,0.33931769622657904,0.5620333045074039,0.5520980477326366,0.5571096516754217,0.5542618003633256,3698100
2019-02-01,0.32816453825781794,0.5424438398524736,0.542668676748161,0.5412586541275228,0.5454121296971215,3335000
2019-02-04,0.3246485577124481,0.5391789288434431,0.5294674135697948,0.537995266013132,0.5370283243980178,4078600
2019-02-05,0.33318894844835956,0.5471079470642077,0.5384255676552224,0.5454546425089853,0.5412200493577801,2400300
2019-02-06,0.3316809795288261,0.5457087503950865,0.5388967845542703,0.5454546425089853,0.5454121296971215,2724700
2019-02-07,0.33469645603762743,0.5485074996101541,0.5403111542519164,0.5482517309560406,0.5454121296971215,2474700
2019-02-08,0.3407251030085328,0.5541042862866391,0.5469121455770887,0.5524473636266234,0.5491383442035965,1538700
2019-02-11,0.3392185180797945,0.5527050896175179,0.5440830464458072,0.5510488194030958,0.5482066125378637,2600900
2019-02-12,0.3387143240057344,0.5522385719467299,0.542668676748161,0.5510488194030958,0.5482066125378637,1541200
2019-02-13,0.3326865996953585,0.5466417857366624,0.5388967845542703,0.5463868865989772,0.545877995064222,1631600
2019-02-14,0.33971994417226603,0.5531716072883058,0.5473833620046611,0.5529136632939591,0.5533300686975928,1895800
2019-02-15,0.34122699043126997,0.5545708039574271,0.5445546230808441,0.5538462635610307,0.5500697200239842,1917900
2019-02-19,0.3447425096463751,0.5578357145000401,0.5492693083373441,0.5566433520080859,0.5551931761837133,3792100
2019-02-20,0.34323823076433313,0.5564365178309189,0.5483265152747349,0.5561770518745501,0.5542618003633256,1768400
2019-02-21,0.33519880479062847,0.548973661404117,0.5398399373528686,0.5491839750460324,0.547275236717476,3411400
2019-02-22,0.34424016089337406,0.5573691968292521,0.5516268308335887,0.5538462635610307,0.5514669616772383,1936600
2019-02-25,0.34273449802053785,0.5559700001601309,0.5473833620046611,0.555711107451894,0.5533300686975928,2244600
2019-02-26,0.3482626415595012,0.561100625042653,0.5535127771662718,0.5608389842124687,0.5579876594902214,1405200
2019-02-27,0.34022229292526707,0.5536381244926762,0.5487977317023073,0.5529136632939591,0.5561245520041009,1323000
